Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
26:31:42:d5:fe:4f,5866-BAA8-A520,2020-12-25 14:49:30,2020-12-25 15:04:22,892
26:3b:80:7f:dc:5d,70F9-6DD3-F360,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:3b:b7:c1:e2:5b,70F9-6DD3-AC20,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:4a:1c:3f:d8:54,5866-BAA9-4D40,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:4d:1d:67:64:9e,70F9-6DD3-F9E0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:4d:9d:76:48:d9,210235A1GQC176004696,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:65:ec:20:de:f2,7425-8A50-0FA0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
26:69:ff:02:5f:a8,7425-8A50-1180,2020-12-25 14:49:30,2020-12-25 15:04:22,892
26:80:19:88:a0:6b,70BA-EFCF-D580,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:92:00:83:f4:7a,5866-BAA8-A380,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:93:e3:85:42:ab,5866-BAA8-6780,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:98:81:be:c8:a4,70F9-6DB7-2F60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:af:bc:d2:7b:40,219801A14D816AE07471,2020-12-25 14:29:27,2020-12-25 15:04:22,2095
26:c4:ee:a3:a6:5f,5866-BAA8-5AE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:c5:2e:8a:3f:8d,5866-BAA9-4D40,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:d9:c3:9f:be:88,5866-BAA8-9FE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:e0:94:9c:eb:42,9428-2E44-6AC0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:e2:41:eb:87:7e,5866-BAA8-86C0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:e2:4a:3c:4c:0f,219801A0ST915AG00410,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:e3:da:fd:a3:e4,70BA-EFCB-7DA0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
26:eb:1e:31:7f:b0,70F9-6DD4-01E0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:ed:2a:52:3c:dd,5866-BAA9-5140,2020-12-25 14:49:12,2020-12-25 15:04:22,910
26:ef:69:9f:27:6b,210235A1GQC156001803,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:f5:55:0d:b2:95,7425-8A50-10C0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
26:f8:18:c1:16:85,70F9-6DD4-0160,2020-12-25 14:48:28,2020-12-25 15:04:22,954
26:ff:49:44:3e:14,5866-BAA8-6700,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:7f:39:e8:e9,5866-BAA9-7580,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:7f:3a:25:95,7425-8A50-99C0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:16:7f:3b:1c:76,487A-DAB9-6440,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:16:7f:3c:2d:b4,50DA-00A2-03C0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
